frame_s3_183.jpg,"[587.0, 217.0, 773.0, 405.0]","[593.3692626953125, 217.23387145996094, 763.9625244140625, 409.5730285644531]",5,5,0.9897268414497375
frame_s3_184.jpg,"[588.0, 207.0, 775.0, 394.0]","[590.0236206054688, 205.6957244873047, 769.376220703125, 392.2008056640625]",5,5,0.9933916330337524
frame_s3_185.jpg,"[602.0, 77.0, 800.0, 270.0]","[605.5867919921875, 77.50562286376953, 793.6459350585938, 271.0533752441406]",5,5,0.9936003684997559
frame_s3_2.jpg,"[402.0, 11.0, 944.0, 629.0]","[404.9108581542969, 3.5262739658355713, 888.66943359375, 662.9864501953125]",3,3,0.9937194585800171
frame_s3_239.jpg,"[305.0, 540.0, 401.0, 710.0]","[304.5716247558594, 542.4735717773438, 400.1951599121094, 719.635498046875]",7,7,0.9970597624778748
frame_s3_239.jpg,"[701.0, 485.0, 768.0, 565.0]","[698.6578979492188, 482.02264404296875, 761.04638671875, 562.4249877929688]",7,7,0.9973945617675781
frame_s3_239.jpg,"[398.0, 168.0, 487.0, 277.0]","[397.3940124511719, 166.10592651367188, 488.1902770996094, 274.57183837890625]",7,7,0.9985899329185486
frame_s3_239.jpg,"[877.0, 63.0, 990.0, 181.0]","[872.7869262695312, 62.0451774597168, 988.8926391601562, 179.8571014404297]",7,7,0.9961671233177185
frame_s3_240.jpg,"[640.0, 544.0, 721.0, 640.0]","[642.048583984375, 541.548095703125, 720.4973754882812, 634.8228149414062]",7,7,0.9978151321411133
frame_s3_240.jpg,"[296.0, 180.0, 399.0, 305.0]","[299.1631164550781, 181.6219482421875, 398.0435791015625, 301.1894836425781]",7,7,0.9978095889091492
frame_s3_240.jpg,"[846.0, 52.0, 976.0, 184.0]","[847.7114868164062, 54.695091247558594, 978.3876953125, 185.38316345214844]",7,7,0.9964052438735962
frame_s3_241.jpg,"[673.0, 569.0, 751.0, 675.0]","[668.88623046875, 565.5300903320312, 753.0130615234375, 670.1094360351562]",7,7,0.9985501170158386
frame_s3_241.jpg,"[295.0, 164.0, 405.0, 298.0]","[296.6701354980469, 165.3668212890625, 402.5093994140625, 293.97161865234375]",7,7,0.9986181259155273
frame_s3_241.jpg,"[905.0, 11.0, 1060.0, 161.0]","[902.9273071289062, 19.197925567626953, 1045.9647216796875, 160.3049774169922]",7,7,0.9980975985527039
frame_s3_242.jpg,"[670.0, 584.0, 749.0, 693.0]","[668.7965087890625, 580.8350219726562, 756.9301147460938, 690.3672485351562]",7,7,0.9981030225753784
frame_s3_242.jpg,"[256.0, 146.0, 375.0, 291.0]","[256.6053771972656, 152.0899200439453, 371.6708984375, 287.8306884765625]",7,7,0.9987591505050659
frame_s3_242.jpg,"[908.0, 9.0, 1067.0, 151.0]","[906.4866333007812, 10.929182052612305, 1056.45654296875, 148.7748260498047]",7,7,0.9984052777290344
frame_s3_243.jpg,"[666.0, 587.0, 749.0, 696.0]","[665.5396728515625, 582.2103881835938, 754.581787109375, 690.8148193359375]",7,7,0.998583197593689
frame_s3_243.jpg,"[247.0, 146.0, 372.0, 295.0]","[252.4562225341797, 152.38661193847656, 367.2855529785156, 288.9031677246094]",7,7,0.9987500905990601
frame_s3_243.jpg,"[907.0, 8.0, 1067.0, 151.0]","[904.8582763671875, 11.002199172973633, 1051.879150390625, 150.1756134033203]",7,7,0.9985285997390747
frame_s3_244.jpg,"[661.0, 588.0, 746.0, 695.0]","[664.1303100585938, 584.3919677734375, 751.6708984375, 693.4778442382812]",7,7,0.9982585310935974
frame_s3_244.jpg,"[243.0, 147.0, 367.0, 295.0]","[245.20640563964844, 152.5325927734375, 363.2416687011719, 289.08880615234375]",7,7,0.9987724423408508
frame_s3_244.jpg,"[905.0, 8.0, 1057.0, 151.0]","[901.8118896484375, 11.903921127319336, 1052.283935546875, 151.52235412597656]",7,7,0.9984772801399231
frame_s3_245.jpg,"[657.0, 589.0, 743.0, 696.0]","[658.8277587890625, 588.0908203125, 746.7304077148438, 695.5354614257812]",7,7,0.9983514547348022
frame_s3_245.jpg,"[241.0, 148.0, 363.0, 294.0]","[238.63002014160156, 153.48046875, 357.4996337890625, 289.6178283691406]",7,7,0.9989637136459351
frame_s3_245.jpg,"[904.0, 12.0, 1050.0, 149.0]","[899.0079956054688, 14.059060096740723, 1051.2664794921875, 151.97377014160156]",7,7,0.9986199140548706
frame_s3_246.jpg,"[655.0, 590.0, 743.0, 699.0]","[656.001708984375, 589.0969848632812, 744.5200805664062, 697.6585083007812]",7,7,0.9985190033912659
frame_s3_246.jpg,"[902.0, 10.0, 1042.0, 150.0]","[896.40234375, 13.170737266540527, 1050.9755859375, 152.1407012939453]",7,7,0.998551070690155
frame_s3_246.jpg,"[234.0, 146.0, 358.0, 295.0]","[236.4952850341797, 154.0146484375, 353.97528076171875, 292.2236633300781]",7,7,0.9990748167037964
frame_s3_247.jpg,"[651.0, 592.0, 743.0, 701.0]","[654.1945190429688, 590.0841064453125, 742.16357421875, 699.3421020507812]",7,7,0.9985872507095337
frame_s3_247.jpg,"[900.0, 6.0, 1045.0, 151.0]","[894.672119140625, 13.307039260864258, 1049.334716796875, 151.30673217773438]",7,7,0.9986357092857361
frame_s3_247.jpg,"[229.0, 147.0, 353.0, 297.0]","[234.0568084716797, 155.2100372314453, 349.61376953125, 292.992919921875]",7,7,0.9988414645195007
frame_s3_248.jpg,"[651.0, 593.0, 740.0, 701.0]","[651.9962158203125, 589.89599609375, 741.8654174804688, 701.34228515625]",7,7,0.9986810088157654
frame_s3_248.jpg,"[899.0, 6.0, 1045.0, 153.0]","[893.99853515625, 11.398381233215332, 1050.0699462890625, 151.69837951660156]",7,7,0.9986621141433716
frame_s3_248.jpg,"[226.0, 146.0, 352.0, 299.0]","[231.62594604492188, 155.0491180419922, 347.24444580078125, 293.4215087890625]",7,7,0.9988514184951782
frame_s3_249.jpg,"[652.0, 595.0, 737.0, 701.0]","[651.6727905273438, 590.10205078125, 741.5443115234375, 702.8069458007812]",7,7,0.9984696507453918
frame_s3_249.jpg,"[899.0, 7.0, 1048.0, 151.0]","[895.5999755859375, 12.638435363769531, 1051.3336181640625, 150.3223876953125]",7,7,0.9986656904220581
frame_s3_249.jpg,"[223.0, 147.0, 351.0, 297.0]","[228.4228515625, 153.5987548828125, 345.2795715332031, 292.531005859375]",7,7,0.9989004135131836
frame_s3_250.jpg,"[652.0, 596.0, 738.0, 703.0]","[650.9228515625, 589.6309204101562, 740.660888671875, 703.774658203125]",7,7,0.9986482262611389
frame_s3_250.jpg,"[899.0, 7.0, 1044.0, 151.0]","[894.8364868164062, 12.073468208312988, 1050.7117919921875, 149.21897888183594]",7,7,0.9988414645195007
frame_s3_250.jpg,"[222.0, 149.0, 348.0, 296.0]","[225.93380737304688, 154.12435913085938, 344.0303955078125, 292.3386535644531]",7,7,0.9988934397697449
frame_s3_251.jpg,"[652.0, 596.0, 734.0, 705.0]","[649.9419555664062, 590.3319091796875, 739.6747436523438, 704.6052856445312]",7,7,0.9988815188407898
frame_s3_251.jpg,"[899.0, 7.0, 1044.0, 150.0]","[894.984619140625, 11.700190544128418, 1051.16650390625, 148.71603393554688]",7,7,0.9988277554512024
frame_s3_251.jpg,"[221.0, 147.0, 347.0, 297.0]","[221.28515625, 152.57681274414062, 340.30950927734375, 291.39862060546875]",7,7,0.9988453388214111
frame_s3_251.jpg,"[221.0, 147.0, 347.0, 297.0]","[221.28515625, 152.57681274414062, 340.30950927734375, 291.39862060546875]",7,7,0.9988453388214111
frame_s3_252.jpg,"[650.0, 598.0, 733.0, 706.0]","[649.1842041015625, 591.1049194335938, 738.6248168945312, 704.8253173828125]",7,7,0.9988942742347717
frame_s3_252.jpg,"[898.0, 7.0, 1041.0, 153.0]","[892.135009765625, 10.794771194458008, 1048.71533203125, 150.37033081054688]",7,7,0.998767614364624
frame_s3_252.jpg,"[219.0, 147.0, 344.0, 296.0]","[218.97021484375, 152.06626892089844, 338.2275390625, 291.7417907714844]",7,7,0.9989627599716187
frame_s3_253.jpg,"[646.0, 600.0, 728.0, 708.0]","[647.6703491210938, 593.6848754882812, 738.3045043945312, 705.2780151367188]",7,7,0.9989573955535889
frame_s3_253.jpg,"[897.0, 7.0, 1040.0, 153.0]","[890.19482421875, 11.925013542175293, 1047.90673828125, 150.02952575683594]",7,7,0.9990046620368958
frame_s3_253.jpg,"[213.0, 145.0, 341.0, 296.0]","[214.90505981445312, 152.28233337402344, 335.5174560546875, 291.5633544921875]",7,7,0.9988918900489807
frame_s3_254.jpg,"[643.0, 598.0, 727.0, 708.0]","[645.1911010742188, 594.1695556640625, 735.2552490234375, 706.2958374023438]",7,7,0.9989895224571228
frame_s3_254.jpg,"[208.0, 145.0, 337.0, 296.0]","[210.42417907714844, 151.9753875732422, 332.6365966796875, 291.1268615722656]",7,7,0.9990214109420776
frame_s3_254.jpg,"[894.0, 7.0, 1049.0, 153.0]","[887.4078979492188, 11.238676071166992, 1044.7274169921875, 150.6271209716797]",7,7,0.9991050362586975
frame_s3_255.jpg,"[638.0, 600.0, 727.0, 709.0]","[641.4605102539062, 594.4773559570312, 734.0802001953125, 706.4912109375]",7,7,0.9989367127418518
frame_s3_255.jpg,"[202.0, 147.0, 332.0, 297.0]","[206.89694213867188, 151.4474639892578, 329.3345642089844, 290.9224853515625]",7,7,0.9990779161453247
frame_s3_255.jpg,"[889.0, 5.0, 1047.0, 152.0]","[884.5738525390625, 12.101366996765137, 1044.1519775390625, 150.1068878173828]",7,7,0.9990144968032837
frame_s3_256.jpg,"[637.0, 599.0, 725.0, 710.0]","[637.1747436523438, 594.71875, 729.9884033203125, 706.2677612304688]",7,7,0.9989500641822815
frame_s3_256.jpg,"[202.0, 144.0, 331.0, 296.0]","[204.51791381835938, 150.84593200683594, 326.87396240234375, 292.55426025390625]",7,7,0.9989845156669617
frame_s3_256.jpg,"[887.0, 6.0, 1049.0, 151.0]","[882.8751220703125, 12.25295352935791, 1044.583740234375, 150.2512664794922]",7,7,0.9988369345664978
frame_s3_257.jpg,"[636.0, 600.0, 725.0, 710.0]","[636.2777709960938, 592.4623413085938, 729.4835205078125, 708.7866821289062]",7,7,0.9990755319595337
frame_s3_257.jpg,"[200.0, 145.0, 327.0, 296.0]","[203.16806030273438, 150.7471466064453, 324.2553405761719, 293.4037170410156]",7,7,0.9990447163581848
frame_s3_257.jpg,"[885.0, 7.0, 1048.0, 149.0]","[881.3788452148438, 11.993439674377441, 1039.9720458984375, 149.365478515625]",7,7,0.998993456363678
frame_s3_258.jpg,"[635.0, 601.0, 720.0, 709.0]","[634.8128051757812, 595.6087036132812, 726.6336669921875, 707.4656982421875]",7,7,0.9989564418792725
frame_s3_258.jpg,"[197.0, 145.0, 324.0, 296.0]","[200.36978149414062, 150.5246124267578, 320.1087341308594, 293.4306640625]",7,7,0.9988059997558594
frame_s3_258.jpg,"[883.0, 9.0, 1044.0, 149.0]","[881.1116943359375, 10.255230903625488, 1036.133056640625, 148.5321044921875]",7,7,0.9987636804580688
frame_s3_259.jpg,"[632.0, 601.0, 720.0, 710.0]","[632.4986572265625, 595.70703125, 725.9292602539062, 708.3305053710938]",7,7,0.9989701509475708
frame_s3_259.jpg,"[192.0, 144.0, 323.0, 296.0]","[195.7427215576172, 149.86569213867188, 316.11346435546875, 291.87030029296875]",7,7,0.9989455342292786
frame_s3_259.jpg,"[882.0, 9.0, 1042.0, 152.0]","[879.199462890625, 9.97059154510498, 1037.7103271484375, 146.7165069580078]",7,7,0.998730480670929
frame_s3_260.jpg,"[632.0, 600.0, 720.0, 711.0]","[631.8074340820312, 596.2523803710938, 724.8370361328125, 708.0310668945312]",7,7,0.9988566637039185
frame_s3_260.jpg,"[188.0, 143.0, 321.0, 296.0]","[192.20436096191406, 148.9690399169922, 314.0689697265625, 291.2090759277344]",7,7,0.998879611492157
frame_s3_260.jpg,"[882.0, 8.0, 1039.0, 146.0]","[877.663330078125, 9.322823524475098, 1035.272216796875, 146.6009521484375]",7,7,0.9987868666648865
frame_s3_261.jpg,"[632.0, 600.0, 713.0, 713.0]","[630.3185424804688, 595.9331665039062, 724.1130981445312, 708.3515014648438]",7,7,0.9988194108009338
frame_s3_261.jpg,"[185.0, 143.0, 316.0, 294.0]","[187.396240234375, 146.5340576171875, 310.69061279296875, 291.1512451171875]",7,7,0.9989917874336243
frame_s3_261.jpg,"[883.0, 7.0, 1029.0, 143.0]","[876.200439453125, 8.605602264404297, 1035.0426025390625, 146.2581787109375]",7,7,0.9987861514091492
frame_s3_262.jpg,"[631.0, 599.0, 710.0, 712.0]","[627.0794067382812, 595.7354736328125, 722.3687133789062, 707.6660766601562]",7,7,0.9989926218986511
frame_s3_262.jpg,"[183.0, 142.0, 312.0, 292.0]","[185.41122436523438, 145.58999633789062, 309.1321716308594, 289.3588562011719]",7,7,0.9989944100379944
frame_s3_262.jpg,"[882.0, 4.0, 1032.0, 142.0]","[874.9286499023438, 8.51754379272461, 1032.6927490234375, 145.35317993164062]",7,7,0.9987694621086121
frame_s3_263.jpg,"[627.0, 600.0, 710.0, 709.0]","[624.2237548828125, 594.1503295898438, 720.2550048828125, 706.572509765625]",7,7,0.9991100430488586
frame_s3_263.jpg,"[182.0, 140.0, 312.0, 292.0]","[183.44810485839844, 144.07086181640625, 306.9203796386719, 287.6528015136719]",7,7,0.9988645315170288
frame_s3_263.jpg,"[885.0, 2.0, 1041.0, 139.0]","[875.444580078125, 8.130308151245117, 1036.44189453125, 143.53775024414062]",7,7,0.9987351298332214
frame_s3_264.jpg,"[624.0, 597.0, 708.0, 706.0]","[623.3159790039062, 593.1522827148438, 716.1246337890625, 705.1100463867188]",7,7,0.9989305138587952
frame_s3_264.jpg,"[182.0, 139.0, 311.0, 291.0]","[183.06431579589844, 141.95697021484375, 306.42120361328125, 287.027587890625]",7,7,0.9987327456474304
frame_s3_264.jpg,"[883.0, 2.0, 1043.0, 139.0]","[875.4315185546875, 8.335345268249512, 1038.8414306640625, 141.87159729003906]",7,7,0.9985955357551575
frame_s3_265.jpg,"[622.0, 595.0, 706.0, 705.0]","[620.8640747070312, 590.94775390625, 714.3284301757812, 703.58447265625]",7,7,0.9986985921859741
frame_s3_265.jpg,"[181.0, 136.0, 311.0, 287.0]","[182.64144897460938, 138.73468017578125, 308.0196533203125, 286.0492248535156]",7,7,0.9987315535545349
frame_s3_265.jpg,"[884.0, 5.0, 1043.0, 137.0]","[873.0985107421875, 9.92952823638916, 1039.9903564453125, 136.77183532714844]",7,7,0.9980416297912598
frame_s3_266.jpg,"[620.0, 593.0, 706.0, 703.0]","[620.2400512695312, 589.0067749023438, 713.4804077148438, 701.01806640625]",7,7,0.9986879229545593
frame_s3_266.jpg,"[181.0, 133.0, 311.0, 285.0]","[183.42715454101562, 136.42681884765625, 305.4610290527344, 282.7143249511719]",7,7,0.9985089898109436
frame_s3_266.jpg,"[881.0, 6.0, 1047.0, 134.0]","[876.7433471679688, 7.725816249847412, 1041.9970703125, 137.45703125]",7,7,0.9976155757904053
frame_s3_267.jpg,"[619.0, 591.0, 707.0, 701.0]","[620.7791748046875, 587.6248779296875, 714.5110473632812, 699.7868041992188]",7,7,0.9987865090370178
frame_s3_267.jpg,"[180.0, 130.0, 309.0, 282.0]","[183.30831909179688, 134.30612182617188, 305.59161376953125, 280.23712158203125]",7,7,0.998557984828949
frame_s3_267.jpg,"[882.0, 6.0, 1050.0, 131.0]","[876.9365844726562, 5.442632675170898, 1045.7386474609375, 137.4036102294922]",7,7,0.9975519776344299
frame_s3_268.jpg,"[620.0, 588.0, 707.0, 700.0]","[622.1447143554688, 584.7626953125, 715.574462890625, 698.7147216796875]",7,7,0.9986870884895325
frame_s3_268.jpg,"[179.0, 129.0, 309.0, 279.0]","[180.2572021484375, 134.26141357421875, 304.2884826660156, 275.92138671875]",7,7,0.998852014541626
frame_s3_268.jpg,"[882.0, 8.0, 1049.0, 132.0]","[878.82568359375, 6.899956703186035, 1046.2899169921875, 136.4949493408203]",7,7,0.9967852830886841
frame_s3_269.jpg,"[620.0, 585.0, 708.0, 700.0]","[623.0838623046875, 582.6437377929688, 716.2131958007812, 696.4324340820312]",7,7,0.9985392093658447
frame_s3_269.jpg,"[178.0, 124.0, 307.0, 276.0]","[177.9691619873047, 129.0372314453125, 302.12567138671875, 273.538330078125]",7,7,0.999052107334137
frame_s3_269.jpg,"[885.0, 11.0, 1050.0, 130.0]","[877.5576782226562, 7.438609600067139, 1049.011474609375, 130.3805694580078]",7,7,0.9981972575187683
frame_s3_270.jpg,"[621.0, 584.0, 707.0, 695.0]","[622.3997802734375, 579.9343872070312, 715.4161376953125, 693.4551391601562]",7,7,0.9986056685447693
frame_s3_270.jpg,"[178.0, 121.0, 305.0, 274.0]","[181.2916259765625, 124.78277587890625, 301.0853271484375, 271.8673095703125]",7,7,0.9989544153213501
frame_s3_270.jpg,"[886.0, 11.0, 1055.0, 125.0]","[880.5770874023438, 6.951357364654541, 1050.9254150390625, 126.15072631835938]",7,7,0.993873119354248
frame_s3_271.jpg,"[620.0, 582.0, 708.0, 693.0]","[620.6181640625, 576.02197265625, 716.3972778320312, 691.286376953125]",7,7,0.9985161423683167
frame_s3_271.jpg,"[176.0, 117.0, 305.0, 269.0]","[176.61109924316406, 121.36618041992188, 300.3106994628906, 264.75799560546875]",7,7,0.99907386302948
frame_s3_271.jpg,"[887.0, 11.0, 1054.0, 118.0]","[882.2745971679688, 6.023188591003418, 1049.5994873046875, 120.17052459716797]",7,7,0.9954501986503601
frame_s3_272.jpg,"[620.0, 579.0, 707.0, 692.0]","[620.083740234375, 573.7150268554688, 716.1982421875, 689.1760864257812]",7,7,0.9984132051467896
frame_s3_272.jpg,"[176.0, 112.0, 305.0, 265.0]","[176.6021728515625, 116.92495727539062, 301.7585144042969, 262.86212158203125]",7,7,0.9989731311798096
frame_s3_272.jpg,"[884.0, 12.0, 1056.0, 115.0]","[881.9085693359375, 6.705704689025879, 1052.0498046875, 120.36981964111328]",7,7,0.9913784265518188
frame_s3_273.jpg,"[620.0, 576.0, 707.0, 690.0]","[620.847412109375, 571.2969360351562, 715.6338500976562, 688.471435546875]",7,7,0.9983850717544556
frame_s3_273.jpg,"[177.0, 109.0, 305.0, 262.0]","[176.3115997314453, 114.13980102539062, 300.55572509765625, 259.8483581542969]",7,7,0.9989292025566101
frame_s3_274.jpg,"[620.0, 574.0, 707.0, 689.0]","[618.411376953125, 571.2713012695312, 715.7462158203125, 687.2994995117188]",7,7,0.998145580291748
frame_s3_274.jpg,"[175.0, 107.0, 305.0, 260.0]","[176.23365783691406, 111.25914764404297, 300.6637268066406, 258.259033203125]",7,7,0.998871386051178
frame_s3_275.jpg,"[620.0, 573.0, 707.0, 688.0]","[618.6950073242188, 569.3975830078125, 715.1888427734375, 686.8491821289062]",7,7,0.9982050657272339
frame_s3_275.jpg,"[175.0, 104.0, 305.0, 259.0]","[175.59519958496094, 106.80171966552734, 299.8967590332031, 256.5334777832031]",7,7,0.9988173842430115
frame_s3_276.jpg,"[620.0, 573.0, 708.0, 687.0]","[619.6327514648438, 566.8531494140625, 719.3179321289062, 686.4100952148438]",7,7,0.9974289536476135
frame_s3_276.jpg,"[176.0, 103.0, 306.0, 258.0]","[176.200927734375, 105.79219055175781, 300.8524475097656, 254.1558074951172]",7,7,0.9987426400184631
frame_s3_277.jpg,"[624.0, 574.0, 710.0, 688.0]","[619.1119384765625, 568.2406616210938, 721.0227661132812, 688.0112915039062]",7,7,0.9974077343940735
frame_s3_277.jpg,"[177.0, 102.0, 306.0, 257.0]","[178.03155517578125, 105.27119445800781, 301.4224853515625, 252.4479217529297]",7,7,0.9987732768058777
frame_s3_278.jpg,"[627.0, 573.0, 716.0, 687.0]","[626.6641235351562, 570.3851318359375, 726.7675170898438, 689.8062744140625]",7,7,0.9979413151741028
frame_s3_278.jpg,"[180.0, 103.0, 308.0, 256.0]","[181.1012420654297, 105.36206817626953, 303.0157470703125, 252.72821044921875]",7,7,0.9985926747322083
frame_s3_279.jpg,"[630.0, 573.0, 724.0, 687.0]","[627.66162109375, 569.2133178710938, 726.6297607421875, 688.2666015625]",7,7,0.9978931546211243
frame_s3_279.jpg,"[183.0, 102.0, 310.0, 255.0]","[182.6066131591797, 104.33180236816406, 307.7171325683594, 254.07223510742188]",7,7,0.9987247586250305
frame_s3_280.jpg,"[631.0, 574.0, 726.0, 688.0]","[633.7852783203125, 568.482421875, 732.4840698242188, 688.756103515625]",7,7,0.9978341460227966
frame_s3_280.jpg,"[182.0, 100.0, 314.0, 255.0]","[185.95326232910156, 103.07365417480469, 309.2115478515625, 249.28614807128906]",7,7,0.9986677169799805
frame_s3_281.jpg,"[635.0, 573.0, 727.0, 690.0]","[637.5125732421875, 568.2039184570312, 735.0983276367188, 689.2015991210938]",7,7,0.998490571975708
frame_s3_281.jpg,"[185.0, 96.0, 319.0, 252.0]","[189.39959716796875, 101.76702117919922, 312.5036926269531, 248.14944458007812]",7,7,0.9988293051719666
frame_s3_282.jpg,"[640.0, 574.0, 730.0, 689.0]","[639.5574340820312, 567.682861328125, 740.626708984375, 690.8833618164062]",7,7,0.9972884654998779
frame_s3_282.jpg,"[190.0, 95.0, 322.0, 251.0]","[194.52732849121094, 100.38265991210938, 316.4215393066406, 247.1935272216797]",7,7,0.9988273978233337
frame_s3_283.jpg,"[647.0, 573.0, 735.0, 688.0]","[644.5638427734375, 568.104736328125, 742.5736083984375, 689.7742309570312]",7,7,0.9971656203269958
frame_s3_283.jpg,"[194.0, 91.0, 325.0, 249.0]","[196.48501586914062, 97.52587127685547, 318.9480285644531, 245.54429626464844]",7,7,0.9989573955535889
frame_s3_284.jpg,"[649.0, 573.0, 745.0, 689.0]","[647.683837890625, 566.3827514648438, 750.1918334960938, 690.6004638671875]",7,7,0.9977534413337708
frame_s3_284.jpg,"[197.0, 89.0, 328.0, 246.0]","[199.41775512695312, 95.2705078125, 322.19842529296875, 245.29840087890625]",7,7,0.9990344047546387
frame_s3_285.jpg,"[651.0, 571.0, 746.0, 690.0]","[650.6238403320312, 568.0790405273438, 754.949462890625, 689.4965209960938]",7,7,0.9973581433296204
frame_s3_285.jpg,"[199.0, 89.0, 330.0, 245.0]","[199.842041015625, 92.7368392944336, 323.44970703125, 242.64871215820312]",7,7,0.9989632368087769
frame_s3_286.jpg,"[654.0, 571.0, 747.0, 690.0]","[656.23388671875, 569.7213134765625, 757.12158203125, 692.1944580078125]",7,7,0.9981759786605835
